TOP 5:
word:           mouth; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:            evil; TF: 0.000111; IDF: 0.559616; TF-IDF: 0.000062
word:      handsomely; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:        finished; TF: 0.000087; IDF: 0.074108; TF-IDF: 0.000006
word:           offer; TF: 0.000230; IDF: 0.074108; TF-IDF: 0.000017
word:        whatever; TF: 0.000270; IDF: 0.074108; TF-IDF: 0.000020
word:      profession; TF: 0.000056; IDF: 0.441833; TF-IDF: 0.000025
word:          online; TF: 0.000032; IDF: 0.000000; TF-IDF: 0.000000
word:        alliance; TF: 0.000024; IDF: 0.559616; TF-IDF: 0.000013
word:           alive; TF: 0.000016; IDF: 0.154151; TF-IDF: 0.000002
word:      liveliness; TF: 0.000032; IDF: 0.847298; TF-IDF: 0.000027
word:    supplication; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:          dawson; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:   conversations; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:      completion; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:         profits; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:       conquered; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:     alternative; TF: 0.000024; IDF: 1.029619; TF-IDF: 0.000025
word:       posterity; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:   felicitations; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:       barbarous; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:            back; TF: 0.000326; IDF: 0.074108; TF-IDF: 0.000024
word:          victim; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:       computers; TF: 0.000032; IDF: 0.074108; TF-IDF: 0.000002
word:      chatsworth; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:          seeing; TF: 0.000477; IDF: 0.154151; TF-IDF: 0.000073
word:          merely; TF: 0.000262; IDF: 0.074108; TF-IDF: 0.000019
word:      handsomest; TF: 0.000040; IDF: 1.252763; TF-IDF: 0.000050
word:          showed; TF: 0.000056; IDF: 0.241162; TF-IDF: 0.000013
word:           costs; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:   superintended; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:    conversation; TF: 0.000485; IDF: 0.154151; TF-IDF: 0.000075
word:        theatres; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:         through; TF: 0.000365; IDF: 0.074108; TF-IDF: 0.000027
word:          beauty; TF: 0.000214; IDF: 0.336472; TF-IDF: 0.000072
word:      employment; TF: 0.000048; IDF: 0.847298; TF-IDF: 0.000040
word:      creditably; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:            bags; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:         capital; TF: 0.000032; IDF: 0.241162; TF-IDF: 0.000008
word:          listen; TF: 0.000095; IDF: 0.074108; TF-IDF: 0.000007
word:            keep; TF: 0.000222; IDF: 0.074108; TF-IDF: 0.000016
word:     accompanied; TF: 0.000048; IDF: 0.336472; TF-IDF: 0.000016
word:          driven; TF: 0.000040; IDF: 0.154151; TF-IDF: 0.000006
word:          second; TF: 0.000214; IDF: 0.074108; TF-IDF: 0.000016
word:        revealed; TF: 0.000016; IDF: 0.336472; TF-IDF: 0.000005
word:     unblemished; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:     incredulity; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:            tide; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:            ball; TF: 0.000286; IDF: 0.336472; TF-IDF: 0.000096
word:            balm; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:         contact; TF: 0.000032; IDF: 0.074108; TF-IDF: 0.000002
word:       generally; TF: 0.000127; IDF: 0.336472; TF-IDF: 0.000043
word:            road; TF: 0.000111; IDF: 0.241162; TF-IDF: 0.000027
word:          vastly; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:         decency; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:         glazing; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:          errors; TF: 0.000032; IDF: 0.074108; TF-IDF: 0.000002
word:       elopement; TF: 0.000071; IDF: 2.639057; TF-IDF: 0.000189
word:         playing; TF: 0.000048; IDF: 0.154151; TF-IDF: 0.000007
word:           moved; TF: 0.000071; IDF: 0.074108; TF-IDF: 0.000005
word:  qualifications; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:         elapsed; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:         uniform; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:       fervently; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:      inheriting; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:        remedies; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:          bennet; TF: 0.002566; IDF: 1.945910; TF-IDF: 0.004992
word:       pretended; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:     picturesque; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:        youngest; TF: 0.000119; IDF: 0.559616; TF-IDF: 0.000067
word:     undertaking; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:      horsewoman; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:            bare; TF: 0.000008; IDF: 0.241162; TF-IDF: 0.000002
word:            kent; TF: 0.000111; IDF: 1.540445; TF-IDF: 0.000171
word:         contain; TF: 0.000064; IDF: 0.074108; TF-IDF: 0.000005
word:        marriage; TF: 0.000524; IDF: 0.074108; TF-IDF: 0.000039
word:            till; TF: 0.000747; IDF: 0.074108; TF-IDF: 0.000055
word:          shades; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:            kept; TF: 0.000135; IDF: 0.074108; TF-IDF: 0.000010
word:            bath; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:            time; TF: 0.001612; IDF: 0.074108; TF-IDF: 0.000119
word:    unfrequently; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:          smiled; TF: 0.000175; IDF: 0.154151; TF-IDF: 0.000027
word:          smiles; TF: 0.000079; IDF: 0.559616; TF-IDF: 0.000044
word:          narrow; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:     fitzwilliam; TF: 0.000294; IDF: 1.252763; TF-IDF: 0.000368
word:        unjustly; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:     chambermaid; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:        recovery; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:          spared; TF: 0.000064; IDF: 0.441833; TF-IDF: 0.000028
word:        practice; TF: 0.000040; IDF: 0.154151; TF-IDF: 0.000006
word:      punishment; TF: 0.000040; IDF: 0.336472; TF-IDF: 0.000013
word:      misfortune; TF: 0.000071; IDF: 0.241162; TF-IDF: 0.000017
word:            room; TF: 0.001191; IDF: 0.074108; TF-IDF: 0.000088
word:       resigning; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:         dislike; TF: 0.000183; IDF: 0.559616; TF-IDF: 0.000102
word:      imitations; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:        standing; TF: 0.000103; IDF: 0.074108; TF-IDF: 0.000008
word:          please; TF: 0.000135; IDF: 0.074108; TF-IDF: 0.000010
word:       affronted; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000031
word:          hearth; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:          hearty; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:         ruining; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:            pull; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:     willingness; TF: 0.000024; IDF: 1.252763; TF-IDF: 0.000030
word:         notions; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:            rose; TF: 0.000056; IDF: 0.154151; TF-IDF: 0.000009
word:         discern; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:         freedom; TF: 0.000032; IDF: 0.154151; TF-IDF: 0.000005
word:          during; TF: 0.000214; IDF: 0.154151; TF-IDF: 0.000033
word:           aunts; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:   instantaneous; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:        derision; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:       witnessed; TF: 0.000032; IDF: 0.847298; TF-IDF: 0.000027
word:             act; TF: 0.000071; IDF: 0.074108; TF-IDF: 0.000005
word:             add; TF: 0.000095; IDF: 0.241162; TF-IDF: 0.000023
word:       unchanged; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:          packed; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:          inured; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:           union; TF: 0.000032; IDF: 0.559616; TF-IDF: 0.000018
word:          months; TF: 0.000167; IDF: 0.154151; TF-IDF: 0.000026
word:            pure; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word: superintendence; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:           whole; TF: 0.000628; IDF: 0.074108; TF-IDF: 0.000047
word:          ankles; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:         filling; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:             age; TF: 0.000119; IDF: 0.074108; TF-IDF: 0.000009
word:             ago; TF: 0.000207; IDF: 0.074108; TF-IDF: 0.000015
word:      allowances; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:           spoke; TF: 0.000342; IDF: 0.074108; TF-IDF: 0.000025
word:             aid; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:         sending; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:             air; TF: 0.000238; IDF: 0.074108; TF-IDF: 0.000018
word:           unite; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:      forbidding; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:    disadvantage; TF: 0.000040; IDF: 0.847298; TF-IDF: 0.000034
word:        anywhere; TF: 0.000040; IDF: 0.000000; TF-IDF: 0.000000
word:       withdrawn; TF: 0.000024; IDF: 0.847298; TF-IDF: 0.000020
word:        appetite; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:        grantley; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:          paused; TF: 0.000024; IDF: 0.441833; TF-IDF: 0.000011
word:        followed; TF: 0.000373; IDF: 0.074108; TF-IDF: 0.000028
word:          pauses; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:        foretold; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:             all; TF: 0.005107; IDF: 0.074108; TF-IDF: 0.000378
word:           whose; TF: 0.000469; IDF: 0.074108; TF-IDF: 0.000035
word:         improve; TF: 0.000024; IDF: 0.441833; TF-IDF: 0.000011
word:         exactly; TF: 0.000238; IDF: 0.074108; TF-IDF: 0.000018
word:      regardless; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:        fancying; TF: 0.000032; IDF: 1.029619; TF-IDF: 0.000033
word:             and; TF: 0.029080; IDF: 0.000000; TF-IDF: 0.000000
word:          couple; TF: 0.000064; IDF: 0.241162; TF-IDF: 0.000015
word:     employments; TF: 0.000032; IDF: 1.252763; TF-IDF: 0.000040
word:             any; TF: 0.002431; IDF: 0.074108; TF-IDF: 0.000180
word:    circumstance; TF: 0.000151; IDF: 0.336472; TF-IDF: 0.000051
word:           sport; TF: 0.000040; IDF: 0.336472; TF-IDF: 0.000013
word:      repugnance; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:             apt; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:      paragraphs; TF: 0.000024; IDF: 0.074108; TF-IDF: 0.000002
word:          finish; TF: 0.000048; IDF: 0.074108; TF-IDF: 0.000004
word:         keeping; TF: 0.000048; IDF: 0.074108; TF-IDF: 0.000004
word:             are; TF: 0.002860; IDF: 0.074108; TF-IDF: 0.000212
word:             arm; TF: 0.000032; IDF: 0.074108; TF-IDF: 0.000002
word:     calculation; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:             art; TF: 0.000024; IDF: 0.241162; TF-IDF: 0.000006
word:        manifold; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:      cordiality; TF: 0.000032; IDF: 1.252763; TF-IDF: 0.000040
word:          unwell; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:             ask; TF: 0.000254; IDF: 0.074108; TF-IDF: 0.000019
word:           laity; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:        attorney; TF: 0.000024; IDF: 1.252763; TF-IDF: 0.000030
word:             ate; TF: 0.000024; IDF: 0.336472; TF-IDF: 0.000008
word:       different; TF: 0.000294; IDF: 0.074108; TF-IDF: 0.000022
word:           build; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:          sorely; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:           built; TF: 0.000024; IDF: 0.154151; TF-IDF: 0.000004
word:         exposed; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:          tender; TF: 0.000040; IDF: 0.241162; TF-IDF: 0.000010
word:            grew; TF: 0.000048; IDF: 0.241162; TF-IDF: 0.000011
word:        ensuring; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:          desire; TF: 0.000183; IDF: 0.336472; TF-IDF: 0.000061
word:        sanguine; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:          esteem; TF: 0.000087; IDF: 0.693147; TF-IDF: 0.000061
word:        punctual; TF: 0.000024; IDF: 1.540445; TF-IDF: 0.000037
word:             awe; TF: 0.000024; IDF: 0.693147; TF-IDF: 0.000017
word:       gradually; TF: 0.000048; IDF: 0.154151; TF-IDF: 0.000007
word:        executed; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:     substantial; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:        ordinary; TF: 0.000024; IDF: 0.336472; TF-IDF: 0.000008
word:         censure; TF: 0.000040; IDF: 1.029619; TF-IDF: 0.000041
word:           bless; TF: 0.000024; IDF: 0.559616; TF-IDF: 0.000013
word:        passages; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:          fulfil; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:             aye; TF: 0.000048; IDF: 1.945910; TF-IDF: 0.000093
word:          habits; TF: 0.000024; IDF: 0.559616; TF-IDF: 0.000013
word:           cough; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:           madam; TF: 0.000167; IDF: 0.559616; TF-IDF: 0.000093
word:       momentary; TF: 0.000024; IDF: 0.559616; TF-IDF: 0.000013
word:          needed; TF: 0.000024; IDF: 0.154151; TF-IDF: 0.000004
word:   encouragement; TF: 0.000079; IDF: 0.693147; TF-IDF: 0.000055
word:         shyness; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:        readable; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:         vicious; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:          french; TF: 0.000008; IDF: 0.154151; TF-IDF: 0.000001
word:    discontented; TF: 0.000016; IDF: 1.540445; TF-IDF: 0.000024
word:           doors; TF: 0.000064; IDF: 0.154151; TF-IDF: 0.000010
word:      discourage; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:           could; TF: 0.004186; IDF: 0.074108; TF-IDF: 0.000310
word:         forever; TF: 0.000024; IDF: 0.441833; TF-IDF: 0.000011
word:          valley; TF: 0.000032; IDF: 0.693147; TF-IDF: 0.000022
word:        goulding; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:            grow; TF: 0.000032; IDF: 0.154151; TF-IDF: 0.000005
word:     settlements; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:      accordance; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:        coughing; TF: 0.000008; IDF: 0.559616; TF-IDF: 0.000004
word:           valid; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:     unforgiving; TF: 0.000016; IDF: 2.639057; TF-IDF: 0.000042
word:       simpleton; TF: 0.000032; IDF: 1.540445; TF-IDF: 0.000049
word:             bad; TF: 0.000119; IDF: 0.074108; TF-IDF: 0.000009
word:          spasms; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:              ah; TF: 0.000040; IDF: 0.241162; TF-IDF: 0.000010
word:              ak; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:              am; TF: 0.002574; IDF: 0.074108; TF-IDF: 0.000191
word:              an; TF: 0.002899; IDF: 0.074108; TF-IDF: 0.000215
word:              as; TF: 0.009468; IDF: 0.074108; TF-IDF: 0.000702
word:              at; TF: 0.006370; IDF: 0.000000; TF-IDF: 0.000000
word:            made; TF: 0.001001; IDF: 0.074108; TF-IDF: 0.000074
word:              be; TF: 0.010008; IDF: 0.074108; TF-IDF: 0.000742
word:     unqualified; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:              by; TF: 0.005227; IDF: 0.000000; TF-IDF: 0.000000
word:       originate; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:       willfully; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:         partner; TF: 0.000135; IDF: 0.336472; TF-IDF: 0.000045
word:        bordered; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:           court; TF: 0.000032; IDF: 0.241162; TF-IDF: 0.000008
word:  discontinuance; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:         decided; TF: 0.000087; IDF: 0.074108; TF-IDF: 0.000006
word:              de; TF: 0.000349; IDF: 0.074108; TF-IDF: 0.000026
word:             beg; TF: 0.000143; IDF: 0.074108; TF-IDF: 0.000011
word:     considering; TF: 0.000111; IDF: 0.074108; TF-IDF: 0.000008
word:       returning; TF: 0.000095; IDF: 0.336472; TF-IDF: 0.000032
word:              do; TF: 0.002891; IDF: 0.074108; TF-IDF: 0.000214
word:              dr; TF: 0.000016; IDF: 0.074108; TF-IDF: 0.000001
word:       ingenious; TF: 0.000016; IDF: 0.441833; TF-IDF: 0.000007
word:       unstudied; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:        produced; TF: 0.000111; IDF: 0.000000; TF-IDF: 0.000000
word:        mischief; TF: 0.000024; IDF: 0.559616; TF-IDF: 0.000013
word:     earnestness; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:     gentlewoman; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:      abruptness; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:     influencing; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:    unprofitable; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:          suffer; TF: 0.000127; IDF: 0.154151; TF-IDF: 0.000020
word:            mail; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:            main; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:              go; TF: 0.000874; IDF: 0.074108; TF-IDF: 0.000065
word:         forbade; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:        nothings; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:         sources; TF: 0.000024; IDF: 0.441833; TF-IDF: 0.000011
word:       instances; TF: 0.000032; IDF: 0.693147; TF-IDF: 0.000022
word:              he; TF: 0.010644; IDF: 0.074108; TF-IDF: 0.000789
word:             bit; TF: 0.000024; IDF: 0.074108; TF-IDF: 0.000002
word:       unabashed; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:            make; TF: 0.001350; IDF: 0.074108; TF-IDF: 0.000100
word:           taxes; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:              if; TF: 0.002947; IDF: 0.074108; TF-IDF: 0.000218
word:      bridegroom; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:          advice; TF: 0.000127; IDF: 0.154151; TF-IDF: 0.000020
word:              in; TF: 0.015386; IDF: 0.074108; TF-IDF: 0.001140
word:              is; TF: 0.007038; IDF: 0.000000; TF-IDF: 0.000000
word:              it; TF: 0.012312; IDF: 0.000000; TF-IDF: 0.000000
word:            male; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:           value; TF: 0.000071; IDF: 0.154151; TF-IDF: 0.000011
word:       reluctant; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:    acquiescence; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:           ached; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:              la; TF: 0.000024; IDF: 0.559616; TF-IDF: 0.000013
word:              ll; TF: 0.000008; IDF: 0.154151; TF-IDF: 0.000001
word:            many; TF: 0.000961; IDF: 0.074108; TF-IDF: 0.000071
word:   inconceivable; TF: 0.000008; IDF: 1.029619; TF-IDF: 0.000008
word:              ma; TF: 0.000056; IDF: 0.559616; TF-IDF: 0.000031
word:         flaming; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:              me; TF: 0.003558; IDF: 0.074108; TF-IDF: 0.000264
word:       foxhounds; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:         embargo; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:     extenuating; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:              mr; TF: 0.006243; IDF: 0.154151; TF-IDF: 0.000962
word:              my; TF: 0.005711; IDF: 0.074108; TF-IDF: 0.000423
word:              no; TF: 0.003972; IDF: 0.000000; TF-IDF: 0.000000
word:             bow; TF: 0.000087; IDF: 0.241162; TF-IDF: 0.000021
word:             box; TF: 0.000008; IDF: 0.154151; TF-IDF: 0.000001
word:             boy; TF: 0.000032; IDF: 0.074108; TF-IDF: 0.000002
word:        curricle; TF: 0.000016; IDF: 1.945910; TF-IDF: 0.000031
word:      mentioning; TF: 0.000056; IDF: 0.693147; TF-IDF: 0.000039
word:     determining; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:              of; TF: 0.029612; IDF: 0.000000; TF-IDF: 0.000000
word:              oh; TF: 0.000763; IDF: 0.154151; TF-IDF: 0.000118
word:     information; TF: 0.000278; IDF: 0.074108; TF-IDF: 0.000021
word:        scolding; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:              on; TF: 0.005767; IDF: 0.000000; TF-IDF: 0.000000
word:              or; TF: 0.003002; IDF: 0.000000; TF-IDF: 0.000000
word:     recommenced; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:            vent; TF: 0.000016; IDF: 1.252763; TF-IDF: 0.000020
word:        acceding; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:          assume; TF: 0.000024; IDF: 0.441833; TF-IDF: 0.000011
word:            mark; TF: 0.000032; IDF: 0.154151; TF-IDF: 0.000005
word:         recital; TF: 0.000024; IDF: 1.945910; TF-IDF: 0.000046
word:              pg; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:          hatred; TF: 0.000008; IDF: 0.693147; TF-IDF: 0.000006
word:            mary; TF: 0.000310; IDF: 0.336472; TF-IDF: 0.000104
word:        polluted; TF: 0.000024; IDF: 1.945910; TF-IDF: 0.000046
word:        neatness; TF: 0.000016; IDF: 1.029619; TF-IDF: 0.000016
word:       adjusting; TF: 0.000008; IDF: 1.540445; TF-IDF: 0.000012
word:           treat; TF: 0.000040; IDF: 0.241162; TF-IDF: 0.000010
word:              re; TF: 0.000048; IDF: 0.000000; TF-IDF: 0.000000
word:          injure; TF: 0.000016; IDF: 0.559616; TF-IDF: 0.000009
word:     differences; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:              se; TF: 0.000016; IDF: 0.847298; TF-IDF: 0.000013
word:          injury; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:              so; TF: 0.004686; IDF: 0.074108; TF-IDF: 0.000347
word:              st; TF: 0.000056; IDF: 0.241162; TF-IDF: 0.000013
word:       varieties; TF: 0.000008; IDF: 0.336472; TF-IDF: 0.000003
word:            very; TF: 0.003876; IDF: 0.074108; TF-IDF: 0.000287
word:        delicacy; TF: 0.000087; IDF: 0.559616; TF-IDF: 0.000049
word:          actual; TF: 0.000071; IDF: 0.074108; TF-IDF: 0.000005
word:         arrange; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:              tm; TF: 0.000453; IDF: 0.241162; TF-IDF: 0.000109
word:              to; TF: 0.033702; IDF: 0.074108; TF-IDF: 0.002498
word:             but; TF: 0.008015; IDF: 0.074108; TF-IDF: 0.000594
word:             buy; TF: 0.000032; IDF: 0.241162; TF-IDF: 0.000008
word:          assure; TF: 0.000310; IDF: 0.336472; TF-IDF: 0.000104
word:      compliance; TF: 0.000048; IDF: 0.074108; TF-IDF: 0.000004
word:       comparing; TF: 0.000016; IDF: 0.693147; TF-IDF: 0.000011
word:              un; TF: 0.000008; IDF: 0.441833; TF-IDF: 0.000004
word:              up; TF: 0.001001; IDF: 0.074108; TF-IDF: 0.000074
word:              us; TF: 0.000985; IDF: 0.074108; TF-IDF: 0.000073
word:              ut; TF: 0.000008; IDF: 0.074108; TF-IDF: 0.000001
word:           trees; TF: 0.000040; IDF: 0.241162; TF-IDF: 0.000010
word:     eligibility; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:       reception; TF: 0.000071; IDF: 0.559616; TF-IDF: 0.000040
word:          endure; TF: 0.000008; IDF: 0.241162; TF-IDF: 0.000002
word:              we; TF: 0.002081; IDF: 0.074108; TF-IDF: 0.000154
word:        farthing; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:        heedless; TF: 0.000008; IDF: 0.847298; TF-IDF: 0.000007
word:           north; TF: 0.000056; IDF: 0.074108; TF-IDF: 0.000004
word:           cover; TF: 0.000008; IDF: 0.241162; TF-IDF: 0.000002
word:      admittance; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:        repaired; TF: 0.000024; IDF: 1.029619; TF-IDF: 0.000025
word:        enforced; TF: 0.000008; IDF: 1.252763; TF-IDF: 0.000010
word:             bye; TF: 0.000040; IDF: 0.559616; TF-IDF: 0.000022
word:     disobliging; TF: 0.000008; IDF: 1.945910; TF-IDF: 0.000015
word:      originated; TF: 0.000016; IDF: 0.336472; TF-IDF: 0.000005
word:       struggled; TF: 0.000016; IDF: 0.241162; TF-IDF: 0.000004
word:        expences; TF: 0.000008; IDF: 2.639057; TF-IDF: 0.000021
word:          advise; TF: 0.000064; IDF: 0.336472; TF-IDF: 0.000021
word:          choose; TF: 0.000159; IDF: 0.074108; TF-IDF: 0.000012
word:       concerned; TF: 0.000143; IDF: 0.336472; TF-IDF: 0.000048
word:       struggles; TF: 0.000024; IDF: 1.029619; TF-IDF: 0.000025
word:      astonished; TF: 0.000111; IDF: 0.336472; TF-IDF: 0.000037
word:    tranquillity; TF: 0.000040; IDF: 1.029619; TF-IDF: 0.000041
word:           allow; TF: 0.000254; IDF: 0.074108; TF-IDF: 0.000019
word:            eyes; TF: 0.000413; IDF: 0.074108; TF-IDF: 0.000031
word:      affability; TF: 0.000032; IDF: 1.029619; TF-IDF: 0.000033
