TOP 5:
word:         forever; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:          valley; TF: 0.000032; IDF: 0.773190; TF-IDF: 0.000025
word:        goulding; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:            grow; TF: 0.000032; IDF: 0.167054; TF-IDF: 0.000005
word:     settlements; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:      accordance; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:        coughing; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:           valid; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:     unforgiving; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000041
word:       simpleton; TF: 0.000032; IDF: 1.466337; TF-IDF: 0.000047
word:             bad; TF: 0.000119; IDF: 0.080043; TF-IDF: 0.000010
word:          spasms; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:              ah; TF: 0.000040; IDF: 0.262364; TF-IDF: 0.000010
word:              ak; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:              am; TF: 0.002574; IDF: 0.080043; TF-IDF: 0.000206
word:              an; TF: 0.002899; IDF: 0.080043; TF-IDF: 0.000232
word:              as; TF: 0.009468; IDF: 0.080043; TF-IDF: 0.000758
word:              at; TF: 0.006370; IDF: 0.000000; TF-IDF: 0.000000
word:            made; TF: 0.001001; IDF: 0.080043; TF-IDF: 0.000080
word:              be; TF: 0.010008; IDF: 0.080043; TF-IDF: 0.000801
word:     unqualified; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:              by; TF: 0.005227; IDF: 0.000000; TF-IDF: 0.000000
word:       originate; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:       willfully; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:         partner; TF: 0.000135; IDF: 0.367725; TF-IDF: 0.000050
word:        bordered; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:           court; TF: 0.000032; IDF: 0.262364; TF-IDF: 0.000008
word:  discontinuance; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:         decided; TF: 0.000087; IDF: 0.080043; TF-IDF: 0.000007
word:              de; TF: 0.000349; IDF: 0.080043; TF-IDF: 0.000028
word:             beg; TF: 0.000143; IDF: 0.080043; TF-IDF: 0.000011
word:     considering; TF: 0.000111; IDF: 0.080043; TF-IDF: 0.000009
word:       returning; TF: 0.000095; IDF: 0.367725; TF-IDF: 0.000035
word:              do; TF: 0.002891; IDF: 0.080043; TF-IDF: 0.000231
word:              dr; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:       ingenious; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:       unstudied; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:        produced; TF: 0.000111; IDF: 0.000000; TF-IDF: 0.000000
word:        mischief; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:     earnestness; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:     gentlewoman; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:      abruptness; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:     influencing; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:    unprofitable; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          suffer; TF: 0.000127; IDF: 0.167054; TF-IDF: 0.000021
word:            mail; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:            main; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:              go; TF: 0.000874; IDF: 0.080043; TF-IDF: 0.000070
word:         forbade; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:        nothings; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:         sources; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:       instances; TF: 0.000032; IDF: 0.773190; TF-IDF: 0.000025
word:              he; TF: 0.010644; IDF: 0.080043; TF-IDF: 0.000852
word:             bit; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:       unabashed; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:            make; TF: 0.001350; IDF: 0.080043; TF-IDF: 0.000108
word:           taxes; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:              if; TF: 0.002947; IDF: 0.080043; TF-IDF: 0.000236
word:      bridegroom; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:          advice; TF: 0.000127; IDF: 0.167054; TF-IDF: 0.000021
word:              in; TF: 0.015386; IDF: 0.080043; TF-IDF: 0.001232
word:              is; TF: 0.007038; IDF: 0.000000; TF-IDF: 0.000000
word:              it; TF: 0.012312; IDF: 0.000000; TF-IDF: 0.000000
word:            male; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:           value; TF: 0.000071; IDF: 0.167054; TF-IDF: 0.000012
word:       reluctant; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:    acquiescence; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:           ached; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:              la; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:              ll; TF: 0.000008; IDF: 0.167054; TF-IDF: 0.000001
word:            many; TF: 0.000961; IDF: 0.080043; TF-IDF: 0.000077
word:   inconceivable; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:              ma; TF: 0.000056; IDF: 0.619039; TF-IDF: 0.000034
word:         flaming; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:              me; TF: 0.003558; IDF: 0.080043; TF-IDF: 0.000285
word:       foxhounds; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:         embargo; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:     extenuating; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:              mr; TF: 0.006243; IDF: 0.167054; TF-IDF: 0.001043
word:              my; TF: 0.005711; IDF: 0.080043; TF-IDF: 0.000457
word:              no; TF: 0.003972; IDF: 0.000000; TF-IDF: 0.000000
word:             bow; TF: 0.000087; IDF: 0.262364; TF-IDF: 0.000023
word:             box; TF: 0.000008; IDF: 0.167054; TF-IDF: 0.000001
word:             boy; TF: 0.000032; IDF: 0.080043; TF-IDF: 0.000003
word:        curricle; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000030
word:      mentioning; TF: 0.000056; IDF: 0.773190; TF-IDF: 0.000043
word:     determining; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:              of; TF: 0.029612; IDF: 0.000000; TF-IDF: 0.000000
word:              oh; TF: 0.000763; IDF: 0.167054; TF-IDF: 0.000127
word:     information; TF: 0.000278; IDF: 0.080043; TF-IDF: 0.000022
word:        scolding; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:              on; TF: 0.005767; IDF: 0.000000; TF-IDF: 0.000000
word:              or; TF: 0.003002; IDF: 0.000000; TF-IDF: 0.000000
word:     recommenced; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:            vent; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:        acceding; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          assume; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:            mark; TF: 0.000032; IDF: 0.167054; TF-IDF: 0.000005
word:         recital; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:              pg; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:          hatred; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:            mary; TF: 0.000310; IDF: 0.367725; TF-IDF: 0.000114
word:        polluted; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:        neatness; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:       adjusting; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:           treat; TF: 0.000040; IDF: 0.262364; TF-IDF: 0.000010
word:              re; TF: 0.000048; IDF: 0.000000; TF-IDF: 0.000000
word:          injure; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:     differences; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:              se; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:          injury; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:              so; TF: 0.004686; IDF: 0.080043; TF-IDF: 0.000375
word:              st; TF: 0.000056; IDF: 0.262364; TF-IDF: 0.000015
word:       varieties; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:            very; TF: 0.003876; IDF: 0.080043; TF-IDF: 0.000310
word:        delicacy; TF: 0.000087; IDF: 0.619039; TF-IDF: 0.000054
word:          actual; TF: 0.000071; IDF: 0.080043; TF-IDF: 0.000006
word:         arrange; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:              tm; TF: 0.000453; IDF: 0.167054; TF-IDF: 0.000076
word:              to; TF: 0.033702; IDF: 0.080043; TF-IDF: 0.002698
word:             but; TF: 0.008015; IDF: 0.080043; TF-IDF: 0.000642
word:             buy; TF: 0.000032; IDF: 0.262364; TF-IDF: 0.000008
word:          assure; TF: 0.000310; IDF: 0.367725; TF-IDF: 0.000114
word:      compliance; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:       comparing; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:              un; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:              up; TF: 0.001001; IDF: 0.080043; TF-IDF: 0.000080
word:              us; TF: 0.000985; IDF: 0.080043; TF-IDF: 0.000079
word:              ut; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:           trees; TF: 0.000040; IDF: 0.262364; TF-IDF: 0.000010
word:     eligibility; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:       reception; TF: 0.000071; IDF: 0.619039; TF-IDF: 0.000044
word:          endure; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:              we; TF: 0.002081; IDF: 0.080043; TF-IDF: 0.000167
word:        farthing; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:        heedless; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:           north; TF: 0.000056; IDF: 0.080043; TF-IDF: 0.000004
word:           cover; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:      admittance; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:        repaired; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:        enforced; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:             bye; TF: 0.000040; IDF: 0.619039; TF-IDF: 0.000025
word:     disobliging; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:      originated; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:       struggled; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:        expences; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:          advise; TF: 0.000064; IDF: 0.367725; TF-IDF: 0.000023
word:          choose; TF: 0.000159; IDF: 0.080043; TF-IDF: 0.000013
word:       concerned; TF: 0.000143; IDF: 0.367725; TF-IDF: 0.000053
word:       struggles; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:      astonished; TF: 0.000111; IDF: 0.367725; TF-IDF: 0.000041
word:    tranquillity; TF: 0.000040; IDF: 1.178655; TF-IDF: 0.000047
word:           allow; TF: 0.000254; IDF: 0.080043; TF-IDF: 0.000020
word:            eyes; TF: 0.000413; IDF: 0.080043; TF-IDF: 0.000033
word:      affability; TF: 0.000032; IDF: 1.178655; TF-IDF: 0.000037
word:       pemberley; TF: 0.000421; IDF: 2.564949; TF-IDF: 0.001080
word:       retaliate; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:          tongue; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:           sight; TF: 0.000135; IDF: 0.080043; TF-IDF: 0.000011
word:        trifling; TF: 0.000040; IDF: 0.619039; TF-IDF: 0.000025
word:         oftener; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:        wilfully; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:          misled; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:   consciousness; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:    modification; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:          loving; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:           empty; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:    individually; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:          grapes; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:       loveliest; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:       treatment; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:         ecstasy; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:             can; TF: 0.001771; IDF: 0.080043; TF-IDF: 0.000142
word:        partners; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:         patient; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:      strictures; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:           steps; TF: 0.000040; IDF: 0.167054; TF-IDF: 0.000007
word:   reprehensible; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:           signs; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:       additions; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          divide; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:          secret; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:          hoping; TF: 0.000032; IDF: 0.262364; TF-IDF: 0.000008
word:           apace; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:      befriended; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:      originator; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:           lakes; TF: 0.000048; IDF: 1.466337; TF-IDF: 0.000070
word:        delicate; TF: 0.000048; IDF: 0.485508; TF-IDF: 0.000023
word:         mistook; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:      nectarines; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:        suddenly; TF: 0.000127; IDF: 0.367725; TF-IDF: 0.000047
word:          selves; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          brains; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:           claim; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:    accomplished; TF: 0.000095; IDF: 0.485508; TF-IDF: 0.000046
word:         entreat; TF: 0.000040; IDF: 0.773190; TF-IDF: 0.000031
word:        incurred; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:          begged; TF: 0.000064; IDF: 0.167054; TF-IDF: 0.000011
word:      diminution; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:      captivated; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:          paying; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:         planned; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:           tempt; TF: 0.000032; IDF: 0.619039; TF-IDF: 0.000020
word:         telling; TF: 0.000056; IDF: 0.080043; TF-IDF: 0.000004
word:          papers; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:           keeps; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:           angel; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:           anger; TF: 0.000103; IDF: 0.167054; TF-IDF: 0.000017
word:        petition; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:    contrariwise; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:       dishonest; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:         maximum; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:      prosperous; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:        exposure; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:         flatter; TF: 0.000079; IDF: 0.619039; TF-IDF: 0.000049
word:          clever; TF: 0.000056; IDF: 0.262364; TF-IDF: 0.000015
word:        freckled; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:       attendant; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:          sprang; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:       unreserve; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          honour; TF: 0.000334; IDF: 0.167054; TF-IDF: 0.000056
word:      instructed; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:     recommended; TF: 0.000071; IDF: 0.485508; TF-IDF: 0.000035
word:          friday; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:       indemnify; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:           class; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:    commissioned; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:           irish; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:      quarreling; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:             cry; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:       indignant; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:          unlike; TF: 0.000040; IDF: 0.262364; TF-IDF: 0.000010
word:         various; TF: 0.000079; IDF: 0.080043; TF-IDF: 0.000006
word:       frivolous; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:        meditate; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:          course; TF: 0.000373; IDF: 0.080043; TF-IDF: 0.000030
word:        vexation; TF: 0.000079; IDF: 0.773190; TF-IDF: 0.000061
word:             cup; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:        restrain; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:       fugitives; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:          unlink; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:      volatility; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:          beyond; TF: 0.000286; IDF: 0.167054; TF-IDF: 0.000048
word:           angry; TF: 0.000135; IDF: 0.262364; TF-IDF: 0.000035
word:         victory; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:      headstrong; TF: 0.000032; IDF: 1.466337; TF-IDF: 0.000047
word:      undertaken; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:            inns; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:        describe; TF: 0.000056; IDF: 0.367725; TF-IDF: 0.000020
word:        serenity; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:         scolded; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:   objectionable; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:      generality; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         theatre; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:        scheming; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:        scrupled; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000041
word:          pulvis; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:          seemed; TF: 0.000532; IDF: 0.167054; TF-IDF: 0.000089
word:        scruples; TF: 0.000032; IDF: 1.178655; TF-IDF: 0.000037
word:         private; TF: 0.000087; IDF: 0.167054; TF-IDF: 0.000015
word:       impetuous; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:        unsocial; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:      exaggerate; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:            into; TF: 0.001128; IDF: 0.080043; TF-IDF: 0.000090
word:       indemnity; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:        scotland; TF: 0.000064; IDF: 0.955511; TF-IDF: 0.000061
word:         excused; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:          ensign; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:        maintain; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:         excuses; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:           types; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:  contemptuously; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:        mounting; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:      suppressed; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:        flirting; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:        journeys; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:          poorly; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:             day; TF: 0.001144; IDF: 0.080043; TF-IDF: 0.000092
word:         showing; TF: 0.000040; IDF: 0.080043; TF-IDF: 0.000003
word:          regret; TF: 0.000159; IDF: 0.367725; TF-IDF: 0.000058
word:            bear; TF: 0.000199; IDF: 0.080043; TF-IDF: 0.000016
word:          agreed; TF: 0.000103; IDF: 0.080043; TF-IDF: 0.000008
word:       intruding; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:      antagonist; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:     unnaturally; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:      maintained; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:         triumph; TF: 0.000079; IDF: 0.619039; TF-IDF: 0.000049
word:     twelvemonth; TF: 0.000056; IDF: 2.564949; TF-IDF: 0.000143
word:       strangely; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:            been; TF: 0.004091; IDF: 0.080043; TF-IDF: 0.000327
word:          nearer; TF: 0.000040; IDF: 0.080043; TF-IDF: 0.000003
word:           tenor; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:      resounding; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:         brevity; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:            begs; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          people; TF: 0.000421; IDF: 0.080043; TF-IDF: 0.000034
word:       agreeable; TF: 0.000357; IDF: 0.619039; TF-IDF: 0.000221
word:             did; TF: 0.002161; IDF: 0.080043; TF-IDF: 0.000173
word:             die; TF: 0.000032; IDF: 0.167054; TF-IDF: 0.000005
word:       agreeably; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:    recollecting; TF: 0.000040; IDF: 1.466337; TF-IDF: 0.000058
word:           notes; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:          enough; TF: 0.000842; IDF: 0.080043; TF-IDF: 0.000067
word:    recollection; TF: 0.000095; IDF: 0.619039; TF-IDF: 0.000059
word:     resignation; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:        wounding; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       strangers; TF: 0.000040; IDF: 0.367725; TF-IDF: 0.000015
word:          cousin; TF: 0.000389; IDF: 0.485508; TF-IDF: 0.000189
word:      questioned; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:         blemish; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:           tents; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          merits; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:            bell; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:         meryton; TF: 0.000453; IDF: 1.871802; TF-IDF: 0.000847
word:          nearly; TF: 0.000079; IDF: 0.080043; TF-IDF: 0.000006
word:       appointed; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:      amusements; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:       alienated; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:           hills; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:        persuade; TF: 0.000143; IDF: 0.167054; TF-IDF: 0.000024
word:             don; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:            bent; TF: 0.000024; IDF: 0.167054; TF-IDF: 0.000004
word:        outdated; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:      illiterate; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:          heaven; TF: 0.000095; IDF: 0.262364; TF-IDF: 0.000025
word:       blameless; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:            kill; TF: 0.000008; IDF: 0.167054; TF-IDF: 0.000001
word:          stored; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:            kind; TF: 0.000492; IDF: 0.080043; TF-IDF: 0.000039
word:        tendency; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:            king; TF: 0.000064; IDF: 0.262364; TF-IDF: 0.000017
word:    communicated; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:        openness; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:          colour; TF: 0.000095; IDF: 1.178655; TF-IDF: 0.000112
word:        somebody; TF: 0.000056; IDF: 0.167054; TF-IDF: 0.000009
word:          whence; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:            best; TF: 0.000326; IDF: 0.080043; TF-IDF: 0.000026
word:        repeated; TF: 0.000254; IDF: 0.167054; TF-IDF: 0.000042
word:         command; TF: 0.000056; IDF: 0.619039; TF-IDF: 0.000034
word:           fixed; TF: 0.000175; IDF: 0.080043; TF-IDF: 0.000014
word:       christian; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:            bets; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:         follies; TF: 0.000032; IDF: 0.773190; TF-IDF: 0.000025
word:          remain; TF: 0.000087; IDF: 0.080043; TF-IDF: 0.000007
word:           girls; TF: 0.000357; IDF: 0.167054; TF-IDF: 0.000060
word:          parade; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:         formats; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          pitied; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:      impressing; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:        possible; TF: 0.000445; IDF: 0.167054; TF-IDF: 0.000074
word:            kiss; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:         content; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:        possibly; TF: 0.000064; IDF: 0.262364; TF-IDF: 0.000017
word:           leads; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:      impression; TF: 0.000056; IDF: 0.262364; TF-IDF: 0.000015
word:      overspread; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:         copying; TF: 0.000032; IDF: 0.080043; TF-IDF: 0.000003
word:         fullest; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:         briefly; TF: 0.000032; IDF: 0.773190; TF-IDF: 0.000025
word:        reynolds; TF: 0.000079; IDF: 2.564949; TF-IDF: 0.000204
word:     awkwardness; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:         sitting; TF: 0.000167; IDF: 0.167054; TF-IDF: 0.000028
